NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
AUTOPHAGOSOME MATURATION%GOBP%GO:0097352	AUTOPHAGOSOME MATURATION%GOBP%GO:0097352		41	-0.35963255	-0.9419094	0.54285717	0.89279616	1.0	1806	tags=20%, list=13%, signal=22%	
PEPTIDE TRANSPORT%GOBP%GO:0015833	PEPTIDE TRANSPORT%GOBP%GO:0015833		29	-0.38571247	-0.9417557	0.56852794	0.89218974	1.0	203	tags=14%, list=2%, signal=14%	
LUNG FIBROSIS%WIKIPATHWAYS_20220310%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20220310%WP3624%HOMO SAPIENS		30	-0.38268328	-0.9410282	0.51675975	0.89357203	1.0	597	tags=17%, list=4%, signal=17%	
RECEPTOR INTERNALIZATION%GOBP%GO:0031623	RECEPTOR INTERNALIZATION%GOBP%GO:0031623		37	-0.36002734	-0.94030696	0.55979645	0.8949593	1.0	1388	tags=22%, list=10%, signal=24%	
G ALPHA (12 13) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 79%416482	G ALPHA (12 13) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 79%416482		63	-0.33091083	-0.94013804	0.5837989	0.89444286	1.0	996	tags=13%, list=7%, signal=14%	
MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.4	MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.4		22	-0.40950665	-0.9399424	0.5241546	0.89398384	1.0	1256	tags=23%, list=9%, signal=25%	
FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-9617828.1	FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-9617828.1		15	-0.4329945	-0.93929404	0.5396419	0.8950348	1.0	1691	tags=33%, list=13%, signal=38%	
REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217	REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217		51	-0.3466935	-0.93908864	0.59358287	0.8946156	1.0	1268	tags=18%, list=9%, signal=19%	
ARTERY MORPHOGENESIS%GOBP%GO:0048844	ARTERY MORPHOGENESIS%GOBP%GO:0048844		27	-0.38997877	-0.9383066	0.5258856	0.89621174	1.0	1359	tags=30%, list=10%, signal=33%	
CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149	CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149		45	-0.34885725	-0.9376724	0.55585104	0.89732724	1.0	1691	tags=22%, list=13%, signal=25%	
REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685	REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685		26	-0.380439	-0.93766737	0.53333336	0.8962004	1.0	1271	tags=31%, list=9%, signal=34%	
CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322	CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322		31	-0.37006345	-0.93759584	0.5589041	0.89528537	1.0	1882	tags=29%, list=14%, signal=34%	
THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 79%456926	THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 79%456926		21	-0.40996888	-0.93729895	0.558753	0.8951848	1.0	2476	tags=38%, list=18%, signal=47%	
IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433	IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433		16	-0.43282086	-0.9368487	0.5475638	0.89562815	1.0	329	tags=19%, list=2%, signal=19%	
CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869		92	-0.3109927	-0.9363539	0.6135593	0.89622176	1.0	1550	tags=20%, list=12%, signal=22%	
RESPONSE TO CADMIUM ION%GOBP%GO:0046686	RESPONSE TO CADMIUM ION%GOBP%GO:0046686		22	-0.40424457	-0.9363205	0.55944055	0.8952204	1.0	1486	tags=27%, list=11%, signal=31%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		46	-0.3423153	-0.9357264	0.60982656	0.8960531	1.0	1340	tags=22%, list=10%, signal=24%	
REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000177	REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000177		22	-0.4040303	-0.935682	0.57033247	0.8950711	1.0	2035	tags=32%, list=15%, signal=37%	
NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051898	NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051898		29	-0.3779865	-0.93524754	0.58133334	0.8954122	1.0	1736	tags=34%, list=13%, signal=40%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806		54	-0.33554792	-0.9343885	0.6098901	0.89725363	1.0	1736	tags=28%, list=13%, signal=32%	
HINDBRAIN DEVELOPMENT%GOBP%GO:0030902	HINDBRAIN DEVELOPMENT%GOBP%GO:0030902		28	-0.3765271	-0.9337122	0.5485437	0.8985145	1.0	526	tags=11%, list=4%, signal=11%	
SIGNALING BY NTRK1 (TRKA)%REACTOME DATABASE ID RELEASE 79%187037	SIGNALING BY NTRK1 (TRKA)%REACTOME DATABASE ID RELEASE 79%187037		95	-0.3098295	-0.93368876	0.6524823	0.89748305	1.0	1486	tags=20%, list=11%, signal=22%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		16	-0.44102243	-0.9332493	0.55608594	0.8979002	1.0	189	tags=13%, list=1%, signal=13%	
POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045913	POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045913		39	-0.36005113	-0.9328169	0.5479452	0.89823645	1.0	1286	tags=26%, list=10%, signal=28%	
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851		15	-0.43550086	-0.93247145	0.53828305	0.89829373	1.0	1365	tags=13%, list=10%, signal=15%	
REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637	REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637		30	-0.3724821	-0.93223274	0.5546875	0.8980105	1.0	1722	tags=27%, list=13%, signal=31%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME DATABASE ID RELEASE 79%901032	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME DATABASE ID RELEASE 79%901032		21	-0.41119885	-0.93191344	0.5541872	0.8980062	1.0	1950	tags=33%, list=15%, signal=39%	
LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:0007159	LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:0007159		25	-0.38631198	-0.9317667	0.54232806	0.89733946	1.0	341	tags=16%, list=3%, signal=16%	
TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 79%5633008	TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 79%5633008		41	-0.35314804	-0.9313894	0.5625	0.8974874	1.0	1281	tags=20%, list=10%, signal=22%	
NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308	NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308		118	-0.2971112	-0.9312766	0.6545454	0.8967609	1.0	1511	tags=19%, list=11%, signal=21%	
GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156	GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156		16	-0.43701535	-0.93083775	0.5620609	0.89719594	1.0	1981	tags=31%, list=15%, signal=37%	
LIPID DROPLET ORGANIZATION%GOBP%GO:0034389	LIPID DROPLET ORGANIZATION%GOBP%GO:0034389		22	-0.40784785	-0.9302275	0.5748792	0.89813393	1.0	3483	tags=50%, list=26%, signal=67%	
HISTONE H3 ACETYLATION%GOBP%GO:0043966	HISTONE H3 ACETYLATION%GOBP%GO:0043966		50	-0.34403804	-0.9299774	0.5925926	0.8978518	1.0	1945	tags=18%, list=14%, signal=21%	
COPPER ION HOMEOSTASIS%GOBP%GO:0055070	COPPER ION HOMEOSTASIS%GOBP%GO:0055070		15	-0.4405725	-0.92946887	0.570115	0.8985027	1.0	488	tags=13%, list=4%, signal=14%	
NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512	NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512		66	-0.32303727	-0.9290765	0.6237942	0.89870894	1.0	1547	tags=17%, list=12%, signal=19%	
SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 79%1227986	SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 79%1227986		42	-0.34643978	-0.928186	0.5833333	0.900634	1.0	1250	tags=14%, list=9%, signal=16%	
ANGIOPOIETIN-LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20220310%WP3915%HOMO SAPIENS	ANGIOPOIETIN-LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20220310%WP3915%HOMO SAPIENS		89	-0.30825	-0.92792016	0.63258785	0.9004109	1.0	1486	tags=19%, list=11%, signal=21%	
REGULATION OF HISTONE H3-K4 METHYLATION%GOBP%GO:0051569	REGULATION OF HISTONE H3-K4 METHYLATION%GOBP%GO:0051569		27	-0.37573442	-0.9276026	0.5826772	0.90036744	1.0	2001	tags=19%, list=15%, signal=22%	
ATP METABOLIC PROCESS%GOBP%GO:0046034	ATP METABOLIC PROCESS%GOBP%GO:0046034		153	-0.28794393	-0.9272878	0.7093023	0.9002877	1.0	1089	tags=8%, list=8%, signal=9%	
REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177	REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177		154	-0.29003283	-0.92647314	0.7169118	0.90191966	1.0	2060	tags=25%, list=15%, signal=30%	
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION		41	-0.3503123	-0.9258509	0.59302324	0.90292346	1.0	1952	tags=24%, list=15%, signal=28%	
REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043030	REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043030		27	-0.38133788	-0.9253949	0.5618557	0.903321	1.0	1319	tags=30%, list=10%, signal=33%	
PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418	PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418		22	-0.39043933	-0.92522794	0.5584726	0.90281653	1.0	859	tags=18%, list=6%, signal=19%	
POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707	POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707		16	-0.42570344	-0.9249732	0.5902004	0.90256333	1.0	513	tags=25%, list=4%, signal=26%	
POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993	POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993		19	-0.41058058	-0.9241289	0.54146343	0.9042334	1.0	850	tags=26%, list=6%, signal=28%	
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770		113	-0.2982548	-0.923844	0.6516129	0.9040746	1.0	1694	tags=19%, list=13%, signal=21%	
POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747		22	-0.39567623	-0.9235301	0.5660848	0.9040293	1.0	227	tags=9%, list=2%, signal=9%	
REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814	REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814		33	-0.36495015	-0.92331344	0.5989717	0.9036294	1.0	1759	tags=27%, list=13%, signal=31%	
CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013	CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013		18	-0.41847748	-0.92146707	0.55778897	0.9086762	1.0	621	tags=28%, list=5%, signal=29%	
PROTEIN LOCALIZATION TO CELL SURFACE%GOBP%GO:0034394	PROTEIN LOCALIZATION TO CELL SURFACE%GOBP%GO:0034394		22	-0.3878435	-0.9212536	0.5803109	0.9082814	1.0	567	tags=9%, list=4%, signal=9%	
ENDOSOME ORGANIZATION%GOBP%GO:0007032	ENDOSOME ORGANIZATION%GOBP%GO:0007032		79	-0.3127398	-0.9209435	0.68882173	0.90815264	1.0	2475	tags=28%, list=18%, signal=34%	
SIGNALING BY HIGH-KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802948.1	SIGNALING BY HIGH-KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802948.1		27	-0.38453853	-0.9202567	0.59367394	0.9094154	1.0	1486	tags=15%, list=11%, signal=17%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150		174	-0.2837912	-0.91973585	0.75100404	0.9100034	1.0	1397	tags=10%, list=10%, signal=11%	
MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804	MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804		153	-0.28039148	-0.91963863	0.76981133	0.90923506	1.0	2060	tags=25%, list=15%, signal=29%	
GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001	GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001		30	-0.36622763	-0.9193978	0.58583105	0.9089256	1.0	827	tags=10%, list=6%, signal=11%	
ROLE OF PHOSPHOLIPIDS IN PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 79%2029485	ROLE OF PHOSPHOLIPIDS IN PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 79%2029485		20	-0.40659526	-0.9190855	0.5552764	0.90884286	1.0	1952	tags=25%, list=15%, signal=29%	
REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304	REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304		24	-0.38791484	-0.9187832	0.59007835	0.9087749	1.0	1008	tags=21%, list=8%, signal=22%	
TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.4	TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.4		81	-0.31460336	-0.9182499	0.6666667	0.9094188	1.0	1286	tags=16%, list=10%, signal=18%	
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542		72	-0.31894228	-0.9180964	0.64327484	0.90886635	1.0	1718	tags=17%, list=13%, signal=19%	
MEMBRANE ASSEMBLY%GOBP%GO:0071709	MEMBRANE ASSEMBLY%GOBP%GO:0071709		48	-0.33695948	-0.917825	0.6045845	0.90867275	1.0	1067	tags=15%, list=8%, signal=16%	
RRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 79%6790901	RRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 79%6790901		59	-0.3192617	-0.9163235	0.6656977	0.9125544	1.0	1787	tags=14%, list=13%, signal=16%	
NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455	NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455		22	-0.40257922	-0.9160497	0.58518517	0.9123978	1.0	1547	tags=18%, list=12%, signal=21%	
VIRION ASSEMBLY%GOBP%GO:0019068	VIRION ASSEMBLY%GOBP%GO:0019068		34	-0.357745	-0.9155548	0.60655737	0.9129857	1.0	2333	tags=24%, list=17%, signal=28%	
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796		79	-0.30673516	-0.9143034	0.6739812	0.9161344	1.0	1740	tags=24%, list=13%, signal=27%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		29	-0.371294	-0.9133874	0.6226913	0.9180922	1.0	1740	tags=34%, list=13%, signal=40%	
REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022	REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022		19	-0.40985715	-0.9126715	0.59241706	0.9194254	1.0	505	tags=16%, list=4%, signal=16%	
FERROPTOSIS%WIKIPATHWAYS_20220310%WP4313%HOMO SAPIENS	FERROPTOSIS%WIKIPATHWAYS_20220310%WP4313%HOMO SAPIENS		36	-0.3570001	-0.9123372	0.58967394	0.91946703	1.0	499	tags=17%, list=4%, signal=17%	
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319		22	-0.3807497	-0.9121964	0.5913706	0.9188144	1.0	1540	tags=32%, list=11%, signal=36%	
CORTICAL ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030866	CORTICAL ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030866		23	-0.3944504	-0.91181505	0.5873418	0.9189884	1.0	1506	tags=17%, list=11%, signal=20%	
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244		38	-0.34631577	-0.9117895	0.6309859	0.91799057	1.0	1705	tags=32%, list=13%, signal=36%	
NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042059	NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042059		20	-0.39689398	-0.91163707	0.6067146	0.9173656	1.0	1539	tags=25%, list=11%, signal=28%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786		56	-0.3239882	-0.91122425	0.6467391	0.9175528	1.0	1646	tags=14%, list=12%, signal=16%	
MAP2K AND MAPK ACTIVATION%REACTOME%R-HSA-5674135.2	MAP2K AND MAPK ACTIVATION%REACTOME%R-HSA-5674135.2		31	-0.36402455	-0.9112211	0.63408524	0.9164863	1.0	1486	tags=13%, list=11%, signal=14%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.2	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.2		27	-0.37810808	-0.91105074	0.58981234	0.91594785	1.0	2195	tags=26%, list=16%, signal=31%	
NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032413	NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032413		38	-0.34854043	-0.9102361	0.63446474	0.91749567	1.0	1079	tags=18%, list=8%, signal=20%	
NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242	NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242		17	-0.41177177	-0.91005653	0.55421686	0.9170156	1.0	1484	tags=24%, list=11%, signal=26%	
KEGG_LYSOSOME	KEGG_LYSOSOME		108	-0.29432762	-0.90877825	0.7256944	0.92003286	1.0	1118	tags=13%, list=8%, signal=14%	
SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.3	SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.3		21	-0.39510378	-0.90869546	0.60263157	0.9192152	1.0	1545	tags=24%, list=12%, signal=27%	
CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476	CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476		20	-0.393824	-0.9084992	0.5956417	0.9187805	1.0	1327	tags=30%, list=10%, signal=33%	
NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599	NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599		32	-0.35795578	-0.90806216	0.6130653	0.9191006	1.0	1751	tags=34%, list=13%, signal=39%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856825.3	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856825.3		82	-0.3078616	-0.90786606	0.71339566	0.9186606	1.0	1441	tags=16%, list=11%, signal=18%	
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058		131	-0.28702852	-0.90784544	0.7395833	0.9176598	1.0	1297	tags=15%, list=10%, signal=16%	
EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115	EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115		28	-0.37192315	-0.907673	0.59375	0.91712856	1.0	1054	tags=18%, list=8%, signal=19%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		19	-0.41048232	-0.90763503	0.5752427	0.9161889	1.0	329	tags=16%, list=2%, signal=16%	
GONAD DEVELOPMENT%GOBP%GO:0008406	GONAD DEVELOPMENT%GOBP%GO:0008406		37	-0.35481122	-0.907469	0.6096257	0.9156625	1.0	1419	tags=19%, list=11%, signal=21%	
POSITIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070169	POSITIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070169		33	-0.35605118	-0.9070893	0.6084656	0.9158244	1.0	1359	tags=30%, list=10%, signal=34%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME DATABASE ID RELEASE 79%77075	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME DATABASE ID RELEASE 79%77075		27	-0.37810808	-0.90692776	0.6051282	0.9152941	1.0	2195	tags=26%, list=16%, signal=31%	
CELLULAR MODIFIED AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042398	CELLULAR MODIFIED AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042398		21	-0.39929998	-0.9066799	0.5714286	0.9150486	1.0	393	tags=14%, list=3%, signal=15%	
SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20220310%WP706%HOMO SAPIENS	SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20220310%WP706%HOMO SAPIENS		72	-0.3155491	-0.9060688	0.66972476	0.91587174	1.0	1281	tags=19%, list=10%, signal=21%	
REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241	REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241		67	-0.31265447	-0.9060446	0.70170456	0.91491497	1.0	1082	tags=12%, list=8%, signal=13%	
REGULATORY CIRCUITS OF THE STAT3 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP4538%HOMO SAPIENS	REGULATORY CIRCUITS OF THE STAT3 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP4538%HOMO SAPIENS		45	-0.3392007	-0.90460503	0.65891474	0.9182928	1.0	1486	tags=22%, list=11%, signal=25%	
REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045191	REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045191		20	-0.39806286	-0.90457684	0.6089109	0.91732985	1.0	1722	tags=25%, list=13%, signal=29%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		25	-0.38574046	-0.9033231	0.57258064	0.9201833	1.0	2333	tags=20%, list=17%, signal=24%	
PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210		66	-0.3144381	-0.903023	0.682243	0.92006403	1.0	2479	tags=23%, list=18%, signal=28%	
POSITIVE REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035066	POSITIVE REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035066		28	-0.37348744	-0.90301305	0.6081081	0.9190378	1.0	1560	tags=21%, list=12%, signal=24%	
REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952	REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952		20	-0.39038622	-0.9021058	0.57908165	0.9208681	1.0	1397	tags=25%, list=10%, signal=28%	
EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733	EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733		16	-0.42390484	-0.90135205	0.59610707	0.9222525	1.0	1416	tags=31%, list=11%, signal=35%	
NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144	NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144		25	-0.37822193	-0.90073675	0.60794044	0.923076	1.0	1573	tags=28%, list=12%, signal=32%	
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023		53	-0.32570732	-0.900498	0.66005665	0.9227684	1.0	1263	tags=15%, list=9%, signal=17%	
IRON ION HOMEOSTASIS%GOBP%GO:0055072	IRON ION HOMEOSTASIS%GOBP%GO:0055072		49	-0.32422385	-0.9004	0.6968085	0.9220306	1.0	1636	tags=22%, list=12%, signal=25%	
